match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
3629332,2022-02-12,esp,2021/2022,LaLiga,24,Jorge Figueroa Vázquez,8370,Rayo Vallecano,8371,Osasuna,1,0,3,55,45,10,12,3,5,4,6,3,1,0,0,8,6,2,6,4,5,0,3,0,1,20,19,11,16,2,1,0,0,5,2,11,11,13,13,1,3,16,17,2,3,70,61,34.0,28.0,36.0,33.0,10.0,6.0,420,358,310.0,209.0,136,99,174,110,40.0,29.0,7.0,8.0,1.02,1.58,1.0,1.36,0.02,0.22,1.02,1.58,0.25,2.6,1,1,6,4,1,1,1,2,1,4,0.1617,0.5883,0.6696,0.6128,0.0795,0.2138,0.0158,0.0945,0.0147,0.071,9,7,0,0,1,2,0,3,0,0,0.9254,1.3615,0.0,0.0,0.0158,0.0932,0.0,0.1257,0.0,0.0,10,12,14.88,19.53
3629332,2022-02-12,esp,2021/2022,LaLiga,24,Jorge Figueroa Vázquez,8371,Osasuna,8370,Rayo Vallecano,0,3,0,45,55,12,10,5,3,6,4,1,3,0,0,6,8,6,2,5,4,3,0,1,0,19,20,16,11,1,2,0,0,2,5,11,11,13,13,3,1,17,16,3,2,61,70,28.0,34.0,33.0,36.0,6.0,10.0,358,420,209.0,310.0,99,136,110,174,29.0,40.0,8.0,7.0,1.58,1.02,1.36,1.0,0.22,0.02,1.58,1.02,2.6,0.25,1,1,4,6,1,1,2,1,4,1,0.5883,0.1617,0.6128,0.6696,0.2138,0.0795,0.0945,0.0158,0.071,0.0147,7,9,0,0,2,1,3,0,0,0,1.3615,0.9254,0.0,0.0,0.0932,0.0158,0.1257,0.0,0.0,0.0,12,10,19.53,14.88
3629333,2022-02-12,esp,2021/2022,LaLiga,24,José María Sánchez Martínez,10205,Villarreal,8633,Real Madrid,1,0,0,44,56,9,17,2,6,2,7,5,4,1,2,3,9,6,8,3,3,0,5,0,5,30,21,11,10,2,4,0,0,3,4,12,19,11,8,5,5,11,20,5,2,39,43,35.0,36.0,4.0,7.0,14.0,6.0,478,616,410.0,558.0,170,260,240,298,21.0,36.0,0.0,6.0,0.47,1.72,0.47,1.61,0.0,0.11,0.47,1.72,0.12,0.86,0,0,3,8,0,1,4,4,2,4,0.0,0.0,0.2818,1.0426,0.0,0.1355,0.1333,0.5049,0.0526,0.0853,9,12,0,2,0,0,0,3,0,0,0.4677,1.4814,0.0,0.1725,0.0,0.0,0.0,0.1144,0.0,0.0,9,17,20.0,17.89
3629333,2022-02-12,esp,2021/2022,LaLiga,24,José María Sánchez Martínez,8633,Real Madrid,10205,Villarreal,0,0,0,56,44,17,9,6,2,7,2,4,5,2,1,9,3,8,6,3,3,5,0,5,0,21,30,10,11,4,2,0,0,4,3,19,12,8,11,5,5,20,11,2,5,43,39,36.0,35.0,7.0,4.0,6.0,14.0,616,478,558.0,410.0,260,170,298,240,36.0,21.0,6.0,0.0,1.72,0.47,1.61,0.47,0.11,0.0,1.72,0.47,0.86,0.12,0,0,8,3,1,0,4,4,4,2,0.0,0.0,1.0426,0.2818,0.1355,0.0,0.5049,0.1333,0.0853,0.0526,12,9,2,0,0,0,3,0,0,0,1.4814,0.4677,0.1725,0.0,0.0,0.0,0.1144,0.0,0.0,0.0,17,9,17.89,20.0
3629324,2022-02-13,esp,2021/2022,LaLiga,24,Adrián Cordero Vega,9866,Deportivo Alaves,10267,Valencia,1,2,1,40,60,9,9,5,4,4,5,0,0,0,0,8,7,1,2,5,9,3,1,1,0,22,21,15,17,4,3,0,0,1,2,14,9,10,4,0,0,28,14,3,3,65,51,34.0,31.0,31.0,20.0,5.0,10.0,257,370,151.0,261.0,40,135,111,126,34.0,46.0,6.0,4.0,1.81,1.26,0.55,0.14,0.47,0.33,1.02,0.47,2.1,1.4,1,1,5,3,2,3,1,1,0,1,0.4346,0.1769,1.2459,0.9925,0.1475,0.0545,0.0156,0.0093,0.0,0.0249,5,5,0,0,2,2,1,1,1,1,0.5775,0.1412,0.0,0.0,0.4487,0.3124,0.0289,0.0161,0.7884,0.7884,9,9,13.34,18.4
3629324,2022-02-13,esp,2021/2022,LaLiga,24,Adrián Cordero Vega,10267,Valencia,9866,Deportivo Alaves,0,1,2,60,40,9,9,4,5,5,4,0,0,0,0,7,8,2,1,9,5,1,3,0,1,21,22,17,15,3,4,0,0,2,1,9,14,4,10,0,0,14,28,3,3,51,65,31.0,34.0,20.0,31.0,10.0,5.0,370,257,261.0,151.0,135,40,126,111,46.0,34.0,4.0,6.0,1.26,1.81,0.14,0.55,0.33,0.47,0.47,1.02,1.4,2.1,1,1,3,5,3,2,1,1,1,0,0.1769,0.4346,0.9925,1.2459,0.0545,0.1475,0.0093,0.0156,0.0249,0.0,5,5,0,0,2,2,1,1,1,1,0.1412,0.5775,0.0,0.0,0.3124,0.4487,0.0161,0.0289,0.7884,0.7884,9,9,18.4,13.34
3629328,2022-02-13,esp,2021/2022,LaLiga,24,Alejandro José Hernández Hernández,8558,Espanyol,8634,Barcelona,1,2,2,36,64,10,12,4,4,4,7,2,1,0,0,6,10,4,2,3,5,1,3,0,2,12,31,14,13,3,2,2,1,2,3,18,15,11,8,1,2,20,7,2,2,40,54,34.0,39.0,6.0,15.0,5.0,12.0,302,526,234.0,459.0,128,182,106,277,25.0,34.0,1.0,10.0,1.06,1.48,1.04,1.46,0.02,0.02,1.06,1.48,1.77,1.32,0,1,2,7,4,2,3,2,1,0,0.0,0.4844,0.7677,0.8324,0.1422,0.0495,0.0984,0.1115,0.048,0.0,8,11,1,0,1,0,0,1,0,0,1.0013,1.4565,0.0353,0.0,0.0198,0.0,0.0,0.0214,0.0,0.0,10,12,24.68,13.58
3629328,2022-02-13,esp,2021/2022,LaLiga,24,Alejandro José Hernández Hernández,8634,Barcelona,8558,Espanyol,0,2,2,64,36,12,10,4,4,7,4,1,2,0,0,10,6,2,4,5,3,3,1,2,0,31,12,13,14,2,3,1,2,3,2,15,18,8,11,2,1,7,20,2,2,54,40,39.0,34.0,15.0,6.0,12.0,5.0,526,302,459.0,234.0,182,128,277,106,34.0,25.0,10.0,1.0,1.48,1.06,1.46,1.04,0.02,0.02,1.48,1.06,1.32,1.77,1,0,7,2,2,4,2,3,0,1,0.4844,0.0,0.8324,0.7677,0.0495,0.1422,0.1115,0.0984,0.0,0.048,11,8,0,1,0,1,1,0,0,0,1.4565,1.0013,0.0,0.0353,0.0,0.0198,0.0214,0.0,0.0,0.0,12,10,13.58,24.68
3629329,2022-02-13,esp,2021/2022,LaLiga,24,Santiago Jaime Latre,8581,Levante,8603,Real Betis,1,2,4,41,59,12,19,4,11,4,4,4,4,0,1,9,11,3,8,5,7,1,4,0,3,21,25,13,8,1,2,1,0,3,2,18,16,11,13,4,4,15,22,7,2,39,49,31.0,39.0,8.0,10.0,6.0,11.0,377,553,282.0,457.0,146,192,136,265,25.0,23.0,4.0,2.0,1.73,2.71,1.54,1.74,0.19,0.96,1.73,2.71,1.9,2.65,2,3,4,5,3,3,1,3,2,5,1.1307,1.0363,0.3343,0.952,0.167,0.0808,0.0249,0.124,0.0731,0.2133,8,14,0,0,3,3,1,2,0,0,1.5396,1.2531,0.0,0.0,0.1374,0.9567,0.0532,0.1966,0.0,0.0,12,19,14.04,16.89
3629329,2022-02-13,esp,2021/2022,LaLiga,24,Santiago Jaime Latre,8603,Real Betis,8581,Levante,0,4,2,59,41,19,12,11,4,4,4,4,4,1,0,11,9,8,3,7,5,4,1,3,0,25,21,8,13,2,1,0,1,2,3,16,18,13,11,4,4,22,15,2,7,49,39,39.0,31.0,10.0,8.0,11.0,6.0,553,377,457.0,282.0,192,146,265,136,23.0,25.0,2.0,4.0,2.71,1.73,1.74,1.54,0.96,0.19,2.71,1.73,2.65,1.9,3,2,5,4,3,3,3,1,5,2,1.0363,1.1307,0.952,0.3343,0.0808,0.167,0.124,0.0249,0.2133,0.0731,14,8,0,0,3,3,2,1,0,0,1.2531,1.5396,0.0,0.0,0.9567,0.1374,0.1966,0.0532,0.0,0.0,19,12,16.89,14.04
3629330,2022-02-13,esp,2021/2022,LaLiga,24,Javier Alberola Rojas,8560,Real Sociedad,7878,Granada,1,2,0,57,43,18,15,8,2,5,7,5,6,0,0,12,7,6,8,6,5,5,1,3,1,30,13,13,13,0,2,0,0,0,0,14,15,6,10,6,4,17,21,2,6,55,45,38.0,33.0,17.0,12.0,12.0,5.0,480,362,396.0,270.0,178,164,218,106,26.0,25.0,10.0,3.0,2.96,1.17,1.94,0.95,0.24,0.22,2.17,1.17,3.55,0.85,3,0,7,5,2,2,3,5,3,3,0.9692,0.0,1.6612,0.8808,0.1775,0.0618,0.1126,0.1479,0.1022,0.081,10,9,0,1,5,5,2,0,1,0,1.9978,0.9137,0.0,0.0346,0.1317,0.2232,0.1047,0.0,0.7884,0.0,18,15,15.49,19.99
3629330,2022-02-13,esp,2021/2022,LaLiga,24,Javier Alberola Rojas,7878,Granada,8560,Real Sociedad,0,0,2,43,57,15,18,2,8,7,5,6,5,0,0,7,12,8,6,5,6,1,5,1,3,13,30,13,13,2,0,0,0,0,0,15,14,10,6,4,6,21,17,6,2,45,55,33.0,38.0,12.0,17.0,5.0,12.0,362,480,270.0,396.0,164,178,106,218,25.0,26.0,3.0,10.0,1.17,2.96,0.95,1.94,0.22,0.24,1.17,2.17,0.85,3.55,0,3,5,7,2,2,5,3,3,3,0.0,0.9692,0.8808,1.6612,0.0618,0.1775,0.1479,0.1126,0.081,0.1022,9,10,1,0,5,5,0,2,0,1,0.9137,1.9978,0.0346,0.0,0.2232,0.1317,0.0,0.1047,0.0,0.7884,15,18,19.99,15.49
3629326,2022-02-14,esp,2021/2022,LaLiga,24,Isidro Díaz de Mera Escuderos,8661,Mallorca,8315,Athletic Club,1,3,2,44,56,16,7,5,2,4,3,7,2,1,0,9,5,7,2,6,6,3,3,1,1,30,13,22,15,6,4,0,0,4,1,10,7,10,7,2,7,16,25,0,3,52,54,30.0,36.0,22.0,18.0,7.0,9.0,323,413,231.0,307.0,106,157,125,150,37.0,22.0,4.0,1.0,1.95,1.79,0.41,1.1,0.76,0.69,1.16,1.79,2.68,1.01,3,2,5,2,1,1,7,1,0,1,0.7468,0.6843,1.0463,0.9771,0.0195,0.0457,1.1694,0.0667,0.0,0.0194,7,5,2,0,3,1,3,1,1,0,0.8968,1.102,0.4873,0.0,0.522,0.6246,0.2875,0.0667,0.7884,0.0,16,7,16.44,13.81
3629326,2022-02-14,esp,2021/2022,LaLiga,24,Isidro Díaz de Mera Escuderos,8315,Athletic Club,8661,Mallorca,0,2,3,56,44,7,16,2,5,3,4,2,7,0,1,5,9,2,7,6,6,3,3,1,1,13,30,15,22,4,6,0,0,1,4,7,10,7,10,7,2,25,16,3,0,54,52,36.0,30.0,18.0,22.0,9.0,7.0,413,323,307.0,231.0,157,106,150,125,22.0,37.0,1.0,4.0,1.79,1.95,1.1,0.41,0.69,0.76,1.79,1.16,1.01,2.68,2,3,2,5,1,1,1,7,1,0,0.6843,0.7468,0.9771,1.0463,0.0457,0.0195,0.0667,1.1694,0.0194,0.0,5,7,0,2,1,3,1,3,0,1,1.102,0.8968,0.0,0.4873,0.6246,0.522,0.0667,0.2875,0.0,0.7884,7,16,13.81,16.44
3629295,2022-02-16,esp,2021/2022,LaLiga,21,José Luis Munuera Montero,9906,Atletico Madrid,8581,Levante,1,0,1,54,46,10,8,1,5,5,2,4,1,0,1,7,6,3,2,5,3,1,1,1,1,23,11,9,19,3,4,0,0,2,0,15,19,13,7,1,4,7,38,4,1,66,55,47.0,38.0,19.0,17.0,14.0,11.0,458,407,365.0,316.0,168,207,197,109,25.0,32.0,3.0,3.0,1.3,0.57,1.21,0.55,0.09,0.02,1.3,0.57,0.76,0.61,2,0,4,3,1,3,1,2,2,0,0.746,0.0,0.366,0.4201,0.0593,0.1227,0.0663,0.0283,0.0626,0.0,6,7,1,0,1,1,2,0,0,0,1.1902,0.5527,0.0177,0.0,0.0253,0.0183,0.067,0.0,0.0,0.0,10,8,15.53,18.71
3629295,2022-02-16,esp,2021/2022,LaLiga,21,José Luis Munuera Montero,8581,Levante,9906,Atletico Madrid,0,1,0,46,54,8,10,5,1,2,5,1,4,1,0,6,7,2,3,3,5,1,1,1,1,11,23,19,9,4,3,0,0,0,2,19,15,7,13,4,1,38,7,1,4,55,66,38.0,47.0,17.0,19.0,11.0,14.0,407,458,316.0,365.0,207,168,109,197,32.0,25.0,3.0,3.0,0.57,1.3,0.55,1.21,0.02,0.09,0.57,1.3,0.61,0.76,0,2,3,4,3,1,2,1,0,2,0.0,0.746,0.4201,0.366,0.1227,0.0593,0.0283,0.0663,0.0,0.0626,7,6,0,1,1,1,0,2,0,0,0.5527,1.1902,0.0,0.0177,0.0183,0.0253,0.0,0.067,0.0,0.0,8,10,18.71,15.53
3629343,2022-02-18,esp,2021/2022,LaLiga,25,Alejandro Muñíz Ruiz,10268,Elche,8370,Rayo Vallecano,1,2,1,44,56,9,13,5,2,4,8,0,3,1,0,6,5,3,8,2,3,5,1,3,1,15,14,18,15,2,4,0,0,1,0,17,14,7,10,3,0,10,7,1,3,61,53,41.0,41.0,20.0,12.0,11.0,11.0,357,460,265.0,372.0,147,201,118,171,35.0,26.0,3.0,6.0,2.45,0.71,2.36,0.53,0.09,0.18,2.45,0.71,2.77,0.49,2,0,3,2,1,3,3,3,0,5,1.2207,0.0,0.9532,0.3001,0.1794,0.0908,0.472,0.1621,0.0,0.1541,4,10,2,0,2,1,1,2,0,0,1.4414,0.5269,1.2954,0.0,0.0286,0.0278,0.0599,0.1524,0.0,0.0,9,13,14.06,21.68
3629343,2022-02-18,esp,2021/2022,LaLiga,25,Alejandro Muñíz Ruiz,8370,Rayo Vallecano,10268,Elche,0,1,2,56,44,13,9,2,5,8,4,3,0,0,1,5,6,8,3,3,2,1,5,1,3,14,15,15,18,4,2,0,0,0,1,14,17,10,7,0,3,7,10,3,1,53,61,41.0,41.0,12.0,20.0,11.0,11.0,460,357,372.0,265.0,201,147,171,118,26.0,35.0,6.0,3.0,0.71,2.45,0.53,2.36,0.18,0.09,0.71,2.45,0.49,2.77,0,2,2,3,3,1,3,3,5,0,0.0,1.2207,0.3001,0.9532,0.0908,0.1794,0.1621,0.472,0.1541,0.0,10,4,0,2,1,2,2,1,0,0,0.5269,1.4414,0.0,1.2954,0.0278,0.0286,0.1524,0.0599,0.0,0.0,13,9,21.68,14.06
3629337,2022-02-19,esp,2021/2022,LaLiga,25,Javier Alberola Rojas,8385,Cadiz,8305,Getafe,1,1,1,65,35,9,6,2,1,5,3,2,2,1,0,3,4,6,2,7,2,1,1,1,0,19,12,17,11,3,4,0,0,5,1,9,10,2,9,1,2,7,24,0,1,39,59,24.0,30.0,15.0,29.0,4.0,5.0,557,309,442.0,205.0,261,93,181,112,38.0,30.0,1.0,1.0,0.51,0.92,0.4,0.09,0.11,0.04,0.51,0.13,0.61,0.99,0,0,2,2,1,2,4,2,2,0,0.0,0.0,0.152,0.8022,0.087,0.0389,0.2055,0.0742,0.0662,0.0,6,3,0,0,1,1,2,1,0,1,0.3999,0.0912,0.0,0.0,0.0139,0.0138,0.097,0.0219,0.0,0.7884,9,6,22.18,19.2
3629337,2022-02-19,esp,2021/2022,LaLiga,25,Javier Alberola Rojas,8305,Getafe,8385,Cadiz,0,1,1,35,65,6,9,1,2,3,5,2,2,0,1,4,3,2,6,2,7,1,1,0,1,12,19,11,17,4,3,0,0,1,5,10,9,9,2,2,1,24,7,1,0,59,39,30.0,24.0,29.0,15.0,5.0,4.0,309,557,205.0,442.0,93,261,112,181,30.0,38.0,1.0,1.0,0.92,0.51,0.09,0.4,0.04,0.11,0.13,0.51,0.99,0.61,0,0,2,2,2,1,2,4,0,2,0.0,0.0,0.8022,0.152,0.0389,0.087,0.0742,0.2055,0.0,0.0662,3,6,0,0,1,1,1,2,1,0,0.0912,0.3999,0.0,0.0,0.0138,0.0139,0.0219,0.097,0.7884,0.0,6,9,19.2,22.18
3629338,2022-02-19,esp,2021/2022,LaLiga,25,Jesús Gil Manzano,7878,Granada,10205,Villarreal,1,1,4,38,62,20,15,5,7,8,5,7,3,0,0,12,14,8,1,9,2,6,7,5,3,28,30,15,10,3,6,0,0,1,3,21,11,7,4,2,7,9,21,3,3,51,56,36.0,36.0,15.0,20.0,7.0,12.0,280,483,187.0,387.0,80,250,107,137,23.0,26.0,8.0,3.0,2.33,5.34,1.21,3.43,0.33,0.34,1.54,3.77,1.32,3.87,0,2,8,9,4,3,5,0,3,1,0.0,1.2019,1.7864,3.9959,0.2493,0.1332,0.1943,0.0,0.1008,0.0217,12,10,1,1,3,1,3,1,1,2,1.1161,2.4664,0.0922,0.972,0.1029,0.1076,0.2312,0.2299,0.7884,1.5768,20,15,21.09,11.06
3629338,2022-02-19,esp,2021/2022,LaLiga,25,Jesús Gil Manzano,10205,Villarreal,7878,Granada,0,4,1,62,38,15,20,7,5,5,8,3,7,0,0,14,12,1,8,2,9,7,6,3,5,30,28,10,15,6,3,0,0,3,1,11,21,4,7,7,2,21,9,3,3,56,51,36.0,36.0,20.0,15.0,12.0,7.0,483,280,387.0,187.0,250,80,137,107,26.0,23.0,3.0,8.0,5.34,2.33,3.43,1.21,0.34,0.33,3.77,1.54,3.87,1.32,2,0,9,8,3,4,0,5,1,3,1.2019,0.0,3.9959,1.7864,0.1332,0.2493,0.0,0.1943,0.0217,0.1008,10,12,1,1,1,3,1,3,2,1,2.4664,1.1161,0.972,0.0922,0.1076,0.1029,0.2299,0.2312,1.5768,0.7884,15,20,11.06,21.09
3629340,2022-02-19,esp,2021/2022,LaLiga,25,Mario Melero López,8371,Osasuna,9906,Atletico Madrid,1,0,3,62,38,14,5,4,4,6,0,4,1,1,0,9,3,5,2,4,2,0,3,0,0,26,7,12,19,1,2,0,0,1,0,9,19,10,11,1,3,10,37,1,4,66,52,35.0,37.0,31.0,15.0,9.0,7.0,592,375,474.0,265.0,196,145,278,120,37.0,14.0,10.0,0.0,0.61,1.06,0.36,0.89,0.26,0.17,0.61,1.06,0.8,0.84,0,0,7,2,2,1,3,1,2,1,0.0,0.0,0.4333,0.348,0.092,0.0299,0.0575,0.0414,0.0306,0.6393,9,1,0,1,3,1,2,2,0,0,0.3565,0.2478,0.0,0.6393,0.0504,0.1002,0.2066,0.0713,0.0,0.0,14,5,17.82,21.29
3629340,2022-02-19,esp,2021/2022,LaLiga,25,Mario Melero López,9906,Atletico Madrid,8371,Osasuna,0,3,0,38,62,5,14,4,4,0,6,1,4,0,1,3,9,2,5,2,4,3,0,0,0,7,26,19,12,2,1,0,0,0,1,19,9,11,10,3,1,37,10,4,1,52,66,37.0,35.0,15.0,31.0,7.0,9.0,375,592,265.0,474.0,145,196,120,278,14.0,37.0,0.0,10.0,1.06,0.61,0.89,0.36,0.17,0.26,1.06,0.61,0.84,0.8,0,0,2,7,1,2,1,3,1,2,0.0,0.0,0.348,0.4333,0.0299,0.092,0.0414,0.0575,0.6393,0.0306,1,9,1,0,1,3,2,2,0,0,0.2478,0.3565,0.6393,0.0,0.1002,0.0504,0.0713,0.2066,0.0,0.0,5,14,21.29,17.82
3629341,2022-02-19,esp,2021/2022,LaLiga,25,José Luis Munuera Montero,8633,Real Madrid,9866,Deportivo Alaves,1,3,0,70,30,23,7,9,2,12,5,2,0,1,0,14,5,9,2,7,1,4,1,2,1,42,10,6,11,1,1,0,0,7,1,14,25,12,13,0,3,9,24,2,5,44,53,36.0,36.0,8.0,17.0,12.0,5.0,674,285,605.0,189.0,244,106,361,83,49.0,35.0,4.0,0.0,2.9,0.58,1.73,0.58,0.38,0.01,2.11,0.58,2.39,0.14,0,0,11,3,3,2,4,1,5,1,0.0,0.0,2.4753,0.2309,0.1931,0.338,0.1416,0.0063,0.1488,0.0092,16,6,0,0,4,0,2,1,1,0,1.7907,0.5781,0.0,0.0,0.3094,0.0,0.0704,0.0063,0.7884,0.0,23,7,17.15,18.7
3629341,2022-02-19,esp,2021/2022,LaLiga,25,José Luis Munuera Montero,9866,Deportivo Alaves,8633,Real Madrid,0,0,3,30,70,7,23,2,9,5,12,0,2,0,1,5,14,2,9,1,7,1,4,1,2,10,42,11,6,1,1,0,0,1,7,25,14,13,12,3,0,24,9,5,2,53,44,36.0,36.0,17.0,8.0,5.0,12.0,285,674,189.0,605.0,106,244,83,361,35.0,49.0,0.0,4.0,0.58,2.9,0.58,1.73,0.01,0.38,0.58,2.11,0.14,2.39,0,0,3,11,2,3,1,4,1,5,0.0,0.0,0.2309,2.4753,0.338,0.1931,0.0063,0.1416,0.0092,0.1488,6,16,0,0,0,4,1,2,0,1,0.5781,1.7907,0.0,0.0,0.0,0.3094,0.0063,0.0704,0.0,0.7884,7,23,18.7,17.15
3629334,2022-02-20,esp,2021/2022,LaLiga,25,Juan Martínez Munuera,8315,Athletic Club,8560,Real Sociedad,1,4,0,47,53,18,9,8,2,8,4,2,3,0,0,12,5,6,4,6,4,4,0,2,0,24,13,9,9,4,1,0,0,4,0,22,16,7,13,3,1,11,16,2,4,49,44,35.0,29.0,14.0,15.0,5.0,6.0,347,409,254.0,326.0,126,222,128,104,20.0,21.0,8.0,2.0,2.95,0.37,1.61,0.21,0.55,0.16,2.16,0.37,3.05,0.3,1,0,9,2,2,3,2,3,4,1,0.8113,0.0,1.668,0.1345,0.1605,0.0745,0.0831,0.0949,0.0805,0.0626,12,5,0,0,4,3,1,1,1,0,1.6022,0.2056,0.0,0.0,0.3514,0.0983,0.0614,0.0626,0.7884,0.0,18,9,14.81,17.71
3629334,2022-02-20,esp,2021/2022,LaLiga,25,Juan Martínez Munuera,8560,Real Sociedad,8315,Athletic Club,0,0,4,53,47,9,18,2,8,4,8,3,2,0,0,5,12,4,6,4,6,0,4,0,2,13,24,9,9,1,4,0,0,0,4,16,22,13,7,1,3,16,11,4,2,44,49,29.0,35.0,15.0,14.0,6.0,5.0,409,347,326.0,254.0,222,126,104,128,21.0,20.0,2.0,8.0,0.37,2.95,0.21,1.61,0.16,0.55,0.37,2.16,0.3,3.05,0,1,2,9,3,2,3,2,1,4,0.0,0.8113,0.1345,1.668,0.0745,0.1605,0.0949,0.0831,0.0626,0.0805,5,12,0,0,3,4,1,1,0,1,0.2056,1.6022,0.0,0.0,0.0983,0.3514,0.0626,0.0614,0.0,0.7884,9,18,17.71,14.81
3629335,2022-02-20,esp,2021/2022,LaLiga,25,César Soto Grado,8603,Real Betis,8661,Mallorca,1,2,1,55,45,14,10,5,1,2,4,7,5,1,1,7,4,7,6,4,7,2,0,0,0,25,18,13,17,3,2,0,0,1,2,18,19,8,15,5,6,15,16,0,3,56,66,44.0,51.0,12.0,15.0,11.0,19.0,543,431,455.0,358.0,174,221,281,137,21.0,31.0,2.0,4.0,1.54,0.42,0.72,0.4,0.04,0.02,0.75,0.42,2.03,0.44,0,0,4,3,3,1,3,1,4,5,0.0,0.0,1.2796,0.2641,0.1004,0.0319,0.0898,0.0435,0.0695,0.0807,10,8,0,0,2,1,1,1,1,0,0.7158,0.4048,0.0,0.0,0.0202,0.0078,0.0151,0.0075,0.7884,0.0,14,10,20.75,20.28
3629335,2022-02-20,esp,2021/2022,LaLiga,25,César Soto Grado,8661,Mallorca,8603,Real Betis,0,1,2,45,55,10,14,1,5,4,2,5,7,1,1,4,7,6,7,7,4,0,2,0,0,18,25,17,13,2,3,0,0,2,1,19,18,15,8,6,5,16,15,3,0,66,56,51.0,44.0,15.0,12.0,19.0,11.0,431,543,358.0,455.0,221,174,137,281,31.0,21.0,4.0,2.0,0.42,1.54,0.4,0.72,0.02,0.04,0.42,0.75,0.44,2.03,0,0,3,4,1,3,1,3,5,4,0.0,0.0,0.2641,1.2796,0.0319,0.1004,0.0435,0.0898,0.0807,0.0695,8,10,0,0,1,2,1,1,0,1,0.4048,0.7158,0.0,0.0,0.0078,0.0202,0.0075,0.0151,0.0,0.7884,10,14,20.28,20.75
3629339,2022-02-20,esp,2021/2022,LaLiga,25,Pablo González Fuertes,8558,Espanyol,8302,Sevilla,1,1,1,44,56,11,7,4,2,5,4,2,1,0,0,7,4,4,3,3,7,3,2,2,1,16,15,14,14,4,4,0,1,1,4,12,17,8,8,1,2,26,15,1,3,42,51,36.0,36.0,6.0,15.0,11.0,5.0,392,511,323.0,441.0,119,250,204,191,28.0,44.0,2.0,3.0,1.54,0.48,1.39,0.48,0.15,0.0,1.54,0.48,0.99,0.65,1,2,5,1,1,1,4,0,0,3,0.4813,0.3843,0.9155,0.0314,0.0245,0.0192,0.1405,0.0,0.0,0.0452,8,7,0,0,1,0,2,0,0,0,1.4119,0.4801,0.0,0.0,0.0083,0.0,0.1416,0.0,0.0,0.0,11,7,15.72,17.74
3629339,2022-02-20,esp,2021/2022,LaLiga,25,Pablo González Fuertes,8302,Sevilla,8558,Espanyol,0,1,1,56,44,7,11,2,4,4,5,1,2,0,0,4,7,3,4,7,3,2,3,1,2,15,16,14,14,4,4,1,0,4,1,17,12,8,8,2,1,15,26,3,1,51,42,36.0,36.0,15.0,6.0,5.0,11.0,511,392,441.0,323.0,250,119,191,204,44.0,28.0,3.0,2.0,0.48,1.54,0.48,1.39,0.0,0.15,0.48,1.54,0.65,0.99,2,1,1,5,1,1,0,4,3,0,0.3843,0.4813,0.0314,0.9155,0.0192,0.0245,0.0,0.1405,0.0452,0.0,7,8,0,0,0,1,0,2,0,0,0.4801,1.4119,0.0,0.0,0.0,0.0083,0.0,0.1416,0.0,0.0,7,11,17.74,15.72
