match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4087085,2023-04-23,arg,2023,Liga Profesional,13,Andrés Merlos,10078,Independiente,10076,River Plate,0,0,2,29,71,6,19,0,8,3,9,3,2,0,1,3,13,3,6,1,4,0,3,0,2,10,35,13,7,1,3,1,0,4,4,17,14,22,7,3,3,18,12,5,0,45,57,32.0,36.0,13.0,21.0,8.0,10.0,253,626,157.0,515.0,71,260,86,255,23.0,29.0,2.0,7.0,0.23,1.31,0.15,1.26,0.08,0.05,0.23,1.31,0.0,1.21,0,1,3,4,0,8,1,5,2,1,0.0,0.1089,0.1611,0.4183,0.0,0.5281,0.0125,0.2437,0.0584,0.028,4,17,0,0,0,2,2,0,0,0,0.1539,1.2802,0.0,0.0,0.0,0.0468,0.0782,0.0,0.0,0.0,6,19,22.07,17.6
4087087,2023-04-23,arg,2023,Liga Profesional,13,Ariel Penel,10084,Rosario Central,10077,Boca Juniors,1,2,2,30,70,9,16,5,6,2,7,2,3,1,0,7,8,2,8,2,5,1,1,0,0,12,15,11,14,4,4,0,0,0,0,24,19,11,9,3,2,10,7,4,3,55,70,47.0,55.0,8.0,15.0,11.0,28.0,191,447,110.0,377.0,45,197,65,180,17.0,12.0,4.0,6.0,0.82,0.89,0.68,0.8,0.14,0.09,0.82,0.89,1.53,1.76,1,2,5,5,1,1,0,3,2,5,0.1904,0.4524,0.5322,0.2386,0.0491,0.0579,0.0,0.0681,0.045,0.0713,5,13,1,0,1,2,2,1,0,0,0.5125,0.8011,0.169,0.0,0.0774,0.0601,0.0578,0.0271,0.0,0.0,9,16,16.36,21.86
4087087,2023-04-23,arg,2023,Liga Profesional,13,Ariel Penel,10077,Boca Juniors,10084,Rosario Central,0,2,2,70,30,16,9,6,5,7,2,3,2,0,1,8,7,8,2,5,2,1,1,0,0,15,12,14,11,4,4,0,0,0,0,19,24,9,11,2,3,7,10,3,4,70,55,55.0,47.0,15.0,8.0,28.0,11.0,447,191,377.0,110.0,197,45,180,65,12.0,17.0,6.0,4.0,0.89,0.82,0.8,0.68,0.09,0.14,0.89,0.82,1.76,1.53,2,1,5,5,1,1,3,0,5,2,0.4524,0.1904,0.2386,0.5322,0.0579,0.0491,0.0681,0.0,0.0713,0.045,13,5,0,1,2,1,1,2,0,0,0.8011,0.5125,0.0,0.169,0.0601,0.0774,0.0271,0.0578,0.0,0.0,16,9,21.86,16.36
4087108,2023-04-23,arg,2023,Liga Profesional,13,Leandro Rey Hilfer,10094,Estudiantes,10101,Talleres,1,1,0,45,55,9,4,3,0,4,2,2,2,0,0,6,2,3,2,4,6,0,0,0,0,15,12,15,22,2,4,0,0,1,1,15,12,17,16,2,2,12,18,0,2,62,51,46.0,36.0,16.0,15.0,10.0,11.0,372,455,272.0,355.0,143,192,129,163,26.0,25.0,3.0,1.0,0.63,0.15,0.51,0.1,0.12,0.05,0.63,0.15,,,0,0,4,0,2,2,3,0,0,2,0.0,0.0,0.4011,0.0,0.1328,0.076,0.0967,0.0,0.0,0.072,5,3,0,0,3,0,1,1,0,0,0.5124,0.1027,0.0,0.0,0.0575,0.0,0.0606,0.0452,0.0,0.0,9,4,17.58,20.13
4087108,2023-04-23,arg,2023,Liga Profesional,13,Leandro Rey Hilfer,10101,Talleres,10094,Estudiantes,0,0,1,55,45,4,9,0,3,2,4,2,2,0,0,2,6,2,3,6,4,0,0,0,0,12,15,22,15,4,2,0,0,1,1,12,15,16,17,2,2,18,12,2,0,51,62,36.0,46.0,15.0,16.0,11.0,10.0,455,372,355.0,272.0,192,143,163,129,25.0,26.0,1.0,3.0,0.15,0.63,0.1,0.51,0.05,0.12,0.15,0.63,,,0,0,0,4,2,2,0,3,2,0,0.0,0.0,0.0,0.4011,0.076,0.1328,0.0,0.0967,0.072,0.0,3,5,0,0,0,3,1,1,0,0,0.1027,0.5124,0.0,0.0,0.0,0.0575,0.0452,0.0606,0.0,0.0,4,9,20.13,17.58
4087136,2023-04-23,arg,2023,Liga Profesional,13,Jorge Ignacio Baliño,10090,Instituto,10087,Banfield,1,1,1,66,34,15,11,4,5,7,3,4,3,0,0,8,5,7,6,7,1,2,3,1,2,18,14,12,12,2,2,0,0,2,3,18,24,8,15,3,4,9,25,4,3,68,70,38.0,47.0,30.0,23.0,8.0,11.0,430,230,310.0,129.0,137,57,173,72,43.0,20.0,4.0,2.0,1.21,1.74,0.71,0.85,0.5,0.11,1.21,0.96,1.29,2.47,2,0,4,4,2,1,1,2,6,4,0.4497,0.0,0.3619,1.5918,0.0944,0.0289,0.0956,0.1569,0.2062,0.102,9,5,1,3,2,0,3,2,0,1,0.6598,0.1058,0.0517,0.8796,0.0694,0.0,0.4271,0.1058,0.0,0.7884,15,11,18.81,20.69
4087136,2023-04-23,arg,2023,Liga Profesional,13,Jorge Ignacio Baliño,10087,Banfield,10090,Instituto,0,1,1,34,66,11,15,5,4,3,7,3,4,0,0,5,8,6,7,1,7,3,2,2,1,14,18,12,12,2,2,0,0,3,2,24,18,15,8,4,3,25,9,3,4,70,68,47.0,38.0,23.0,30.0,11.0,8.0,230,430,129.0,310.0,57,137,72,173,20.0,43.0,2.0,4.0,1.74,1.21,0.85,0.71,0.11,0.5,0.96,1.21,2.47,1.29,0,2,4,4,1,2,2,1,4,6,0.0,0.4497,1.5918,0.3619,0.0289,0.0944,0.1569,0.0956,0.102,0.2062,5,9,3,1,0,2,2,3,1,0,0.1058,0.6598,0.8796,0.0517,0.0,0.0694,0.1058,0.4271,0.7884,0.0,11,15,20.69,18.81
4087149,2023-04-23,arg,2023,Liga Profesional,13,Yael Falcón Pérez,10083,San Lorenzo,10089,Club Atletico Platense,1,1,0,53,47,9,12,2,2,4,5,3,5,0,0,6,2,3,10,3,2,0,0,0,0,14,12,17,13,1,2,0,0,5,3,24,22,10,11,5,3,16,21,2,1,75,72,52.0,51.0,23.0,21.0,16.0,14.0,459,414,362.0,310.0,194,186,168,124,29.0,23.0,6.0,0.0,0.31,0.29,0.2,0.22,0.11,0.08,0.31,0.29,0.14,0.54,0,0,4,1,2,1,2,6,1,4,0.0,0.0,0.1552,0.0635,0.1114,0.027,0.0332,0.1156,0.0141,0.0863,6,8,0,1,1,1,2,2,0,0,0.2019,0.1849,0.0,0.0318,0.0264,0.0189,0.0854,0.0569,0.0,0.0,9,12,18.57,29.14
4087149,2023-04-23,arg,2023,Liga Profesional,13,Yael Falcón Pérez,10089,Club Atletico Platense,10083,San Lorenzo,0,0,1,47,53,12,9,2,2,5,4,5,3,0,0,2,6,10,3,2,3,0,0,0,0,12,14,13,17,2,1,0,0,3,5,22,24,11,10,3,5,21,16,1,2,72,75,51.0,52.0,21.0,23.0,14.0,16.0,414,459,310.0,362.0,186,194,124,168,23.0,29.0,0.0,6.0,0.29,0.31,0.22,0.2,0.08,0.11,0.29,0.31,0.54,0.14,0,0,1,4,1,2,6,2,4,1,0.0,0.0,0.0635,0.1552,0.027,0.1114,0.1156,0.0332,0.0863,0.0141,8,6,1,0,1,1,2,2,0,0,0.1849,0.2019,0.0318,0.0,0.0189,0.0264,0.0569,0.0854,0.0,0.0,12,9,29.14,18.57
4087086,2023-04-24,arg,2023,Liga Profesional,13,Nazareno Arasa,10080,Racing Club,161727,Atletico Tucuman,1,1,3,75,25,16,10,3,4,9,4,4,2,0,0,10,9,6,1,6,6,1,2,0,0,39,14,4,12,2,2,0,0,3,4,16,23,15,11,2,2,7,46,1,2,58,59,40.0,36.0,18.0,23.0,13.0,10.0,663,226,591.0,147.0,183,60,408,87,38.0,31.0,11.0,4.0,0.73,1.52,0.48,1.31,0.25,0.21,0.73,1.52,0.62,1.76,0,2,6,4,4,3,3,1,3,0,0.0,0.9829,0.4351,0.158,0.1689,0.3111,0.0694,0.0701,0.0534,0.0,14,3,0,2,0,4,2,1,0,0,0.5789,0.2682,0.0,1.0392,0.0,0.1731,0.148,0.0416,0.0,0.0,16,10,18.41,13.19
4087086,2023-04-24,arg,2023,Liga Profesional,13,Nazareno Arasa,161727,Atletico Tucuman,10080,Racing Club,0,3,1,25,75,10,16,4,3,4,9,2,4,0,0,9,10,1,6,6,6,2,1,0,0,14,39,12,4,2,2,0,0,4,3,23,16,11,15,2,2,46,7,2,1,59,58,36.0,40.0,23.0,18.0,10.0,13.0,226,663,147.0,591.0,60,183,87,408,31.0,38.0,4.0,11.0,1.52,0.73,1.31,0.48,0.21,0.25,1.52,0.73,1.76,0.62,2,0,4,6,3,4,1,3,0,3,0.9829,0.0,0.158,0.4351,0.3111,0.1689,0.0701,0.0694,0.0,0.0534,3,14,2,0,4,0,1,2,0,0,0.2682,0.5789,1.0392,0.0,0.1731,0.0,0.0416,0.148,0.0,0.0,10,16,13.19,18.41
4087137,2023-04-24,arg,2023,Liga Profesional,13,Silvio Trucco,213534,Barracas Central,161730,Defensa y Justicia,1,0,2,53,47,10,14,1,7,5,4,4,3,0,0,9,6,1,8,5,5,0,1,0,1,16,16,15,13,1,2,0,0,0,5,12,22,13,13,3,4,19,17,5,1,59,67,36.0,46.0,23.0,21.0,12.0,10.0,403,352,260.0,228.0,122,94,138,134,29.0,35.0,6.0,6.0,0.52,1.08,0.41,0.85,0.11,0.22,0.52,1.08,0.12,1.46,0,1,7,3,2,2,1,6,0,2,0.0,0.1986,0.4058,0.4508,0.0759,0.1388,0.0361,0.2269,0.0,0.06,6,7,1,1,1,3,2,3,0,0,0.3731,0.7688,0.0361,0.0815,0.0127,0.1145,0.096,0.1102,0.0,0.0,10,14,13.97,20.45
4087137,2023-04-24,arg,2023,Liga Profesional,13,Silvio Trucco,161730,Defensa y Justicia,213534,Barracas Central,0,2,0,47,53,14,10,7,1,4,5,3,4,0,0,6,9,8,1,5,5,1,0,1,0,16,16,13,15,2,1,0,0,5,0,22,12,13,13,4,3,17,19,1,5,67,59,46.0,36.0,21.0,23.0,10.0,12.0,352,403,228.0,260.0,94,122,134,138,35.0,29.0,6.0,6.0,1.08,0.52,0.85,0.41,0.22,0.11,1.08,0.52,1.46,0.12,1,0,3,7,2,2,6,1,2,0,0.1986,0.0,0.4508,0.4058,0.1388,0.0759,0.2269,0.0361,0.06,0.0,7,6,1,1,3,1,3,2,0,0,0.7688,0.3731,0.0815,0.0361,0.1145,0.0127,0.1102,0.096,0.0,0.0,14,10,20.45,13.97
4087082,2023-04-25,arg,2023,Liga Profesional,13,Fernando Echenique,89396,Tigre,10081,Huracan,1,1,0,52,48,15,18,4,1,6,12,5,5,0,0,6,11,9,7,5,6,2,1,1,1,10,27,12,11,2,2,0,0,1,1,16,12,15,11,4,5,29,13,1,3,47,55,36.0,33.0,11.0,22.0,10.0,10.0,440,396,345.0,297.0,185,147,160,150,35.0,30.0,3.0,8.0,1.34,1.01,1.05,0.73,0.28,0.28,1.34,1.01,,,0,0,4,10,2,1,6,5,3,2,0.0,0.0,0.9279,0.7954,0.0952,0.0543,0.2222,0.1212,0.0924,0.0429,11,12,1,0,1,3,2,3,0,0,0.6948,0.7338,0.3581,0.0,0.1746,0.1009,0.1102,0.1791,0.0,0.0,15,18,20.65,18.65
4087082,2023-04-25,arg,2023,Liga Profesional,13,Fernando Echenique,10081,Huracan,89396,Tigre,0,0,1,48,52,18,15,1,4,12,6,5,5,0,0,11,6,7,9,6,5,1,2,1,1,27,10,11,12,2,2,0,0,1,1,12,16,11,15,5,4,13,29,3,1,55,47,33.0,36.0,22.0,11.0,10.0,10.0,396,440,297.0,345.0,147,185,150,160,30.0,35.0,8.0,3.0,1.01,1.34,0.73,1.05,0.28,0.28,1.01,1.34,,,0,0,10,4,1,2,5,6,2,3,0.0,0.0,0.7954,0.9279,0.0543,0.0952,0.1212,0.2222,0.0429,0.0924,12,11,0,1,3,1,3,2,0,0,0.7338,0.6948,0.0,0.3581,0.1009,0.1746,0.1791,0.1102,0.0,0.0,18,15,18.65,20.65
4087083,2023-04-25,arg,2023,Liga Profesional,13,Hernán Mastrángelo,10086,Argentinos Juniors,10103,Gimnasia LP,1,2,4,66,34,21,13,7,8,8,2,6,3,2,0,15,6,6,7,12,4,2,0,1,0,50,14,8,11,2,3,0,0,2,0,14,24,6,23,4,6,15,59,3,6,60,69,37.0,36.0,23.0,33.0,12.0,6.0,445,238,325.0,137.0,122,57,203,80,40.0,37.0,9.0,3.0,2.41,1.05,2.13,0.81,0.29,0.23,2.41,1.05,2.25,1.61,2,1,9,2,4,3,5,4,1,3,0.6309,0.1752,1.4181,0.1172,0.2598,0.3933,0.179,0.2263,0.04,0.1356,15,9,0,2,4,1,2,1,0,0,2.2417,0.6987,0.0,0.1154,0.1977,0.1752,0.0885,0.0583,0.0,0.0,21,13,14.81,21.06
4087083,2023-04-25,arg,2023,Liga Profesional,13,Hernán Mastrángelo,10103,Gimnasia LP,10086,Argentinos Juniors,0,4,2,34,66,13,21,8,7,2,8,3,6,0,2,6,15,7,6,4,12,0,2,0,1,14,50,11,8,3,2,0,0,0,2,24,14,23,6,6,4,59,15,6,3,69,60,36.0,37.0,33.0,23.0,6.0,12.0,238,445,137.0,325.0,57,122,80,203,37.0,40.0,3.0,9.0,1.05,2.41,0.81,2.13,0.23,0.29,1.05,2.41,1.61,2.25,1,2,2,9,3,4,4,5,3,1,0.1752,0.6309,0.1172,1.4181,0.3933,0.2598,0.2263,0.179,0.1356,0.04,9,15,2,0,1,4,1,2,0,0,0.6987,2.2417,0.1154,0.0,0.1752,0.1977,0.0583,0.0885,0.0,0.0,13,21,21.06,14.81
4087131,2023-04-27,arg,2023,Liga Profesional,14,Nicolás Ramírez,10089,Club Atletico Platense,10094,Estudiantes,1,1,2,50,50,8,12,3,8,2,4,3,0,0,0,4,11,4,1,5,5,1,5,1,3,,,15,8,3,3,0,0,2,2,13,12,5,6,1,2,15,35,5,2,58,64,33.0,40.0,25.0,24.0,12.0,13.0,400,398,283.0,294.0,138,141,145,153,30.0,30.0,1.0,7.0,0.6,1.66,0.43,1.59,0.17,0.07,0.6,1.66,0.75,2.97,0,1,3,10,1,0,2,1,2,0,0.0,0.3848,0.3701,1.2502,0.0559,0.0,0.0822,0.0278,0.0894,0.0,5,9,0,1,1,2,2,0,0,0,0.4302,1.4588,0.0,0.1311,0.0665,0.073,0.1008,0.0,0.0,0.0,8,12,20.14,11.69
4087131,2023-04-27,arg,2023,Liga Profesional,14,Nicolás Ramírez,10094,Estudiantes,10089,Club Atletico Platense,0,2,1,50,50,12,8,8,3,4,2,0,3,0,0,11,4,1,4,5,5,5,1,3,1,,,8,15,3,3,0,0,2,2,12,13,6,5,2,1,35,15,2,5,64,58,40.0,33.0,24.0,25.0,13.0,12.0,398,400,294.0,283.0,141,138,153,145,30.0,30.0,7.0,1.0,1.66,0.6,1.59,0.43,0.07,0.17,1.66,0.6,2.97,0.75,1,0,10,3,0,1,1,2,0,2,0.3848,0.0,1.2502,0.3701,0.0,0.0559,0.0278,0.0822,0.0,0.0894,9,5,1,0,2,1,0,2,0,0,1.4588,0.4302,0.1311,0.0,0.073,0.0665,0.0,0.1008,0.0,0.0,12,8,11.69,20.14
4087142,2023-04-27,arg,2023,Liga Profesional,14,Silvio Trucco,202757,Sarmiento,10227,Godoy Cruz,1,1,1,36,64,14,26,4,9,3,11,7,6,1,0,9,11,5,15,4,6,2,2,2,2,28,25,11,14,2,3,0,0,2,1,22,13,15,8,6,7,27,28,8,3,79,75,48.0,45.0,31.0,30.0,14.0,21.0,269,471,157.0,366.0,57,124,100,242,30.0,34.0,5.0,6.0,1.36,1.85,0.51,1.44,0.86,0.41,1.36,1.85,1.71,1.82,0,0,8,10,1,1,4,12,1,3,0.0,0.0,1.0553,1.2943,0.0212,0.0342,0.2691,0.4502,0.0178,0.0681,6,19,0,1,3,4,5,2,0,0,0.5064,1.4067,0.0,0.0342,0.207,0.254,0.6501,0.1518,0.0,0.0,14,26,15.69,20.76
4087142,2023-04-27,arg,2023,Liga Profesional,14,Silvio Trucco,10227,Godoy Cruz,202757,Sarmiento,0,1,1,64,36,26,14,9,4,11,3,6,7,0,1,11,9,15,5,6,4,2,2,2,2,25,28,14,11,3,2,0,0,1,2,13,22,8,15,7,6,28,27,3,8,75,79,45.0,48.0,30.0,31.0,21.0,14.0,471,269,366.0,157.0,124,57,242,100,34.0,30.0,6.0,5.0,1.85,1.36,1.44,0.51,0.41,0.86,1.85,1.36,1.82,1.71,0,0,10,8,1,1,12,4,3,1,0.0,0.0,1.2943,1.0553,0.0342,0.0212,0.4502,0.2691,0.0681,0.0178,19,6,1,0,4,3,2,5,0,0,1.4067,0.5064,0.0342,0.0,0.254,0.207,0.1518,0.6501,0.0,0.0,26,14,20.76,15.69
4087144,2023-04-28,arg,2023,Liga Profesional,14,Carlos Andrés Gariano,10081,Huracan,10098,Arsenal Sarandi,1,2,1,42,58,10,10,4,4,6,4,0,2,1,0,7,5,3,5,2,5,1,2,0,2,16,15,15,13,2,4,0,0,0,0,22,18,11,7,1,0,16,18,3,2,65,58,44.0,44.0,21.0,14.0,9.0,14.0,320,460,238.0,357.0,122,194,116,163,25.0,29.0,3.0,2.0,0.93,1.49,0.65,0.67,0.28,0.02,0.93,0.7,1.52,2.11,0,0,6,4,1,1,1,2,2,3,0.0,0.0,0.7712,1.2984,0.0395,0.0284,0.027,0.0816,0.0945,0.0779,4,8,2,0,0,1,4,0,0,1,0.2492,0.6732,0.4041,0.0,0.0,0.0247,0.279,0.0,0.0,0.7884,10,10,16.42,22.29
4087144,2023-04-28,arg,2023,Liga Profesional,14,Carlos Andrés Gariano,10098,Arsenal Sarandi,10081,Huracan,0,1,2,58,42,10,10,4,4,4,6,2,0,0,1,5,7,5,3,5,2,2,1,2,0,15,16,13,15,4,2,0,0,0,0,18,22,7,11,0,1,18,16,2,3,58,65,44.0,44.0,14.0,21.0,14.0,9.0,460,320,357.0,238.0,194,122,163,116,29.0,25.0,2.0,3.0,1.49,0.93,0.67,0.65,0.02,0.28,0.7,0.93,2.11,1.52,0,0,4,6,1,1,2,1,3,2,0.0,0.0,1.2984,0.7712,0.0284,0.0395,0.0816,0.027,0.0779,0.0945,8,4,0,2,1,0,0,4,1,0,0.6732,0.2492,0.0,0.4041,0.0247,0.0,0.0,0.279,0.7884,0.0,10,10,22.29,16.42
4087146,2023-04-28,arg,2023,Liga Profesional,14,Luis Lobo Medina,10201,Newell's Old Boys,10086,Argentinos Juniors,1,0,0,49,51,10,7,3,3,5,2,2,2,0,0,6,6,4,1,7,3,1,2,1,2,,,14,12,3,4,0,0,1,4,14,21,13,11,2,2,15,10,3,3,64,66,41.0,41.0,23.0,25.0,16.0,6.0,406,419,305.0,300.0,168,181,137,119,25.0,24.0,4.0,5.0,0.69,1.0,0.59,0.87,0.09,0.13,0.69,1.0,0.57,1.36,0,2,5,2,1,2,2,0,2,1,0.0,0.3562,0.5123,0.4709,0.0519,0.1515,0.0743,0.0,0.0496,0.0202,6,5,1,0,2,2,1,0,0,0,0.5426,0.8686,0.0519,0.0,0.0445,0.1303,0.0491,0.0,0.0,0.0,10,7,18.11,15.85
4087146,2023-04-28,arg,2023,Liga Profesional,14,Luis Lobo Medina,10086,Argentinos Juniors,10201,Newell's Old Boys,0,0,0,51,49,7,10,3,3,2,5,2,2,0,0,6,6,1,4,3,7,2,1,2,1,,,12,14,4,3,0,0,4,1,21,14,11,13,2,2,10,15,3,3,66,64,41.0,41.0,25.0,23.0,6.0,16.0,419,406,300.0,305.0,181,168,119,137,24.0,25.0,5.0,4.0,1.0,0.69,0.87,0.59,0.13,0.09,1.0,0.69,1.36,0.57,2,0,2,5,2,1,0,2,1,2,0.3562,0.0,0.4709,0.5123,0.1515,0.0519,0.0,0.0743,0.0202,0.0496,5,6,0,1,2,2,0,1,0,0,0.8686,0.5426,0.0,0.0519,0.1303,0.0445,0.0,0.0491,0.0,0.0,7,10,15.85,18.11
4087132,2023-04-29,arg,2023,Liga Profesional,14,Hernán Mastrángelo,10079,Velez Sarsfield,10083,San Lorenzo,1,0,0,56,44,8,13,4,3,2,5,2,5,0,0,1,6,7,7,3,7,0,2,0,2,,,10,11,4,4,0,0,2,3,23,20,9,10,5,2,15,13,3,4,67,59,49.0,43.0,18.0,16.0,16.0,13.0,457,353,366.0,270.0,194,141,172,129,13.0,22.0,2.0,4.0,0.25,1.48,0.21,1.39,0.05,0.08,0.25,1.48,0.77,0.49,0,2,0,2,1,2,5,5,2,2,0.0,0.9195,0.0,0.356,0.0371,0.0461,0.1707,0.0987,0.0441,0.0559,6,9,0,0,1,1,1,3,0,0,0.2052,1.3941,0.0,0.0,0.0176,0.0128,0.029,0.0692,0.0,0.0,8,13,24.4,20.24
4087132,2023-04-29,arg,2023,Liga Profesional,14,Hernán Mastrángelo,10083,San Lorenzo,10079,Velez Sarsfield,0,0,0,44,56,13,8,3,4,5,2,5,2,0,0,6,1,7,7,7,3,2,0,2,0,,,11,10,4,4,0,0,3,2,20,23,10,9,2,5,13,15,4,3,59,67,43.0,49.0,16.0,18.0,13.0,16.0,353,457,270.0,366.0,141,194,129,172,22.0,13.0,4.0,2.0,1.48,0.25,1.39,0.21,0.08,0.05,1.48,0.25,0.49,0.77,2,0,2,0,2,1,5,5,2,2,0.9195,0.0,0.356,0.0,0.0461,0.0371,0.0987,0.1707,0.0559,0.0441,9,6,0,0,1,1,3,1,0,0,1.3941,0.2052,0.0,0.0,0.0128,0.0176,0.0692,0.029,0.0,0.0,13,8,20.24,24.4
4087134,2023-04-29,arg,2023,Liga Profesional,14,Diego Ceballos,10087,Banfield,213534,Barracas Central,1,0,0,59,41,6,8,1,3,4,4,1,1,0,1,3,6,3,2,1,2,0,2,0,2,,,13,17,1,1,0,0,7,3,8,14,14,13,1,1,9,16,3,1,69,60,36.0,31.0,33.0,29.0,13.0,5.0,430,298,304.0,171.0,193,82,111,89,25.0,24.0,3.0,2.0,0.31,1.09,0.27,0.95,0.04,0.14,0.31,1.09,0.02,1.24,0,1,3,3,0,2,1,2,2,0,0.0,0.3686,0.2475,0.5313,0.0,0.2074,0.0252,0.0282,0.0362,0.0,5,5,0,2,1,0,0,1,0,0,0.2672,0.5331,0.0,0.4645,0.0418,0.0,0.0,0.138,0.0,0.0,6,8,19.59,20.27
4087134,2023-04-29,arg,2023,Liga Profesional,14,Diego Ceballos,213534,Barracas Central,10087,Banfield,0,0,0,41,59,8,6,3,1,4,4,1,1,1,0,6,3,2,3,2,1,2,0,2,0,,,17,13,1,1,0,0,3,7,14,8,13,14,1,1,16,9,1,3,60,69,31.0,36.0,29.0,33.0,5.0,13.0,298,430,171.0,304.0,82,193,89,111,24.0,25.0,2.0,3.0,1.09,0.31,0.95,0.27,0.14,0.04,1.09,0.31,1.24,0.02,1,0,3,3,2,0,2,1,0,2,0.3686,0.0,0.5313,0.2475,0.2074,0.0,0.0282,0.0252,0.0,0.0362,5,5,2,0,0,1,1,0,0,0,0.5331,0.2672,0.4645,0.0,0.0,0.0418,0.138,0.0,0.0,0.0,8,6,20.27,19.59
4087135,2023-04-29,arg,2023,Liga Profesional,14,Facundo Raúl Tello Figueroa,10090,Instituto,213596,Central Cordoba de Santiago,1,0,2,61,39,22,7,4,2,12,2,6,3,1,0,15,4,7,3,6,1,1,2,1,1,,,6,14,4,3,0,0,0,3,10,14,9,11,3,5,15,35,0,4,59,42,30.0,20.0,29.0,22.0,7.0,1.0,444,301,339.0,178.0,146,73,193,105,35.0,31.0,12.0,1.0,1.93,0.96,1.55,0.85,0.38,0.11,1.93,0.96,0.47,1.44,1,1,12,3,2,0,5,1,2,2,0.3465,0.5752,1.1922,0.2918,0.0568,0.0,0.2347,0.0557,0.1026,0.0368,15,5,0,0,5,0,2,2,0,0,1.5545,0.8519,0.0,0.0,0.2762,0.0,0.1021,0.1077,0.0,0.0,22,7,14.35,18.52
4087135,2023-04-29,arg,2023,Liga Profesional,14,Facundo Raúl Tello Figueroa,213596,Central Cordoba de Santiago,10090,Instituto,0,2,0,39,61,7,22,2,4,2,12,3,6,0,1,4,15,3,7,1,6,2,1,1,1,,,14,6,3,4,0,0,3,0,14,10,11,9,5,3,35,15,4,0,42,59,20.0,30.0,22.0,29.0,1.0,7.0,301,444,178.0,339.0,73,146,105,193,31.0,35.0,1.0,12.0,0.96,1.93,0.85,1.55,0.11,0.38,0.96,1.93,1.44,0.47,1,1,3,12,0,2,1,5,2,2,0.5752,0.3465,0.2918,1.1922,0.0,0.0568,0.0557,0.2347,0.0368,0.1026,5,15,0,0,0,5,2,2,0,0,0.8519,1.5545,0.0,0.0,0.0,0.2762,0.1077,0.1021,0.0,0.0,7,22,18.52,14.35
4087145,2023-04-29,arg,2023,Liga Profesional,14,Jorge Ignacio Baliño,10103,Gimnasia LP,89396,Tigre,1,1,1,39,61,5,14,4,8,1,5,0,1,0,0,4,9,1,5,3,5,3,4,2,3,,,8,7,1,2,0,0,3,2,36,21,12,9,0,0,28,16,7,3,62,61,51.0,39.0,11.0,22.0,8.0,11.0,311,485,209.0,396.0,96,217,113,179,25.0,38.0,1.0,7.0,0.94,1.65,0.83,1.6,0.1,0.06,0.94,1.65,1.51,1.04,0,1,3,7,1,1,0,4,1,1,0.0,0.6238,0.6963,0.7408,0.1952,0.1117,0.0,0.2036,0.045,0.021,3,13,1,0,1,1,0,0,0,0,0.7897,1.6458,0.045,0.0,0.1018,0.0551,0.0,0.0,0.0,0.0,5,14,16.32,16.09
